open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1560225600,1560229199,0.04001000,0.05000000,0.02500000,0.03842000,2253327.10000000
1560229200,1560232799,0.03917000,0.04022000,0.03695000,0.03700000,290264.90000000
1560232800,1560236399,0.03641000,0.03891000,0.03641000,0.03782000,289611.10000000
1560236400,1560239999,0.03776000,0.03975000,0.03776000,0.03837000,45392.60000000
1560240000,1560243599,0.03836000,0.03836000,0.03749000,0.03790000,73463.50000000
1560243600,1560247199,0.03760000,0.03760000,0.03699000,0.03699000,5218.20000000
1560247200,1560250799,0.03568000,0.03615000,0.03544000,0.03615000,146703.00000000
1560250800,1560254399,0.03597000,0.03597000,0.03531000,0.03531000,26980.50000000
1560254400,1560257999,0.03631000,0.03637000,0.03101000,0.03522000,301269.90000000
1560258000,1560261599,0.03521000,0.03561000,0.03521000,0.03561000,28370.50000000
1560261600,1560265199,0.03560000,0.03779000,0.03560000,0.03778000,166643.10000000
1560265200,1560268799,0.03712000,0.03774000,0.03635000,0.03635000,81487.20000000
1560268800,1560272399,0.03642000,0.03642000,0.03609000,0.03609000,58701.00000000
1560272400,1560275999,0.03696000,0.03696000,0.03521000,0.03593000,332010.90000000
1560276000,1560279599,0.03520000,0.03538000,0.03500000,0.03538000,109263.30000000
1560279600,1560283199,0.03517000,0.03534000,0.03501000,0.03501000,11142.90000000
1560283200,1560286799,0.03500000,0.03500000,0.03250000,0.03315000,553410.40000000
1560286800,1560290399,0.03316000,0.03387000,0.03315000,0.03347000,153988.40000000
1560290400,1560293999,0.03387000,0.03388000,0.03213000,0.03223000,256137.20000000
1560294000,1560297599,0.03300000,0.03300000,0.03300000,0.03300000,2115.20000000
1560297600,1560301199,0.03300000,0.03300000,0.03300000,0.03300000,0.00000000
1560301200,1560304799,0.03300000,0.03300000,0.03300000,0.03300000,0.00000000
1560304800,1560308399,0.03213000,0.03213000,0.03100000,0.03130000,168545.20000000
1560308400,1560311999,0.03130000,0.03150000,0.03117000,0.03141000,283418.60000000
1560312000,1560315599,0.03179000,0.03300000,0.03179000,0.03300000,132312.60000000
1560315600,1560319199,0.03262000,0.03262000,0.03200000,0.03200000,16802.00000000
1560319200,1560322799,0.03191000,0.03258000,0.03190000,0.03190000,53284.30000000
1560322800,1560326399,0.03190000,0.03294000,0.03190000,0.03267000,34350.80000000
1560326400,1560329999,0.03296000,0.03368000,0.03286000,0.03300000,19715.00000000
1560330000,1560333599,0.03300000,0.03319000,0.03276000,0.03298000,17380.40000000
1560333600,1560337199,0.03340000,0.03340000,0.03150000,0.03212000,113801.80000000
